what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400853403105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400853405550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400853439983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400853440911
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400853452751
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400853453699
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400853454704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400853459742
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1400853461787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400853462395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400853465950
